timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685822408000,1771685822408000,0,47.3977424,8.5455931,-75.254,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822416000,1771685822416000,0,47.3977424,8.545593,-75.242,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822424000,1771685822424000,0,47.3977424,8.545593,-75.23,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822432000,1771685822432000,0,47.3977424,8.545593,-75.218,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822440000,1771685822440000,0,47.3977424,8.5455931,-75.206,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822448000,1771685822448000,0,47.3977424,8.5455931,-75.194,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822456000,1771685822456000,0,47.3977423,8.5455931,-75.182,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822464000,1771685822464000,0,47.3977423,8.545593199999999,-75.17,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822472000,1771685822472000,0,47.3977423,8.5455931,-75.158,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822480000,1771685822480000,0,47.3977423,8.5455931,-75.146,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822488000,1771685822488000,0,47.3977423,8.545593199999999,-75.134,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822496000,1771685822496000,0,47.3977423,8.545593199999999,-75.122,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822504000,1771685822504000,0,47.397742199999996,8.545593199999999,-75.11,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822512000,1771685822512000,0,47.397742199999996,8.5455931,-75.098,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822520000,1771685822520000,0,47.397742199999996,8.545593199999999,-75.086,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822528000,1771685822528000,0,47.397742199999996,8.5455931,-75.074,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822536000,1771685822536000,0,47.397742199999996,8.5455931,-75.062,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822544000,1771685822544000,0,47.397742199999996,8.5455931,-75.05,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822552000,1771685822552000,0,47.397742199999996,8.5455931,-75.038,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822560000,1771685822560000,0,47.3977423,8.545593199999999,-75.026,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822568000,1771685822568000,0,47.3977423,8.545593199999999,-75.014,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822576000,1771685822576000,0,47.3977423,8.5455933,-75.002,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822584000,1771685822584000,0,47.3977423,8.5455934,-74.99,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822592000,1771685822592000,0,47.3977423,8.5455933,-74.978,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822600000,1771685822600000,0,47.3977423,8.5455934,-74.966,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822608000,1771685822608000,0,47.3977423,8.5455934,-74.954,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822616000,1771685822616000,0,47.3977423,8.5455934,-74.942,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822624000,1771685822624000,0,47.3977423,8.5455934,-74.93,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822632000,1771685822632000,0,47.3977423,8.5455934,-74.918,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822640000,1771685822640000,0,47.3977423,8.545593499999999,-74.906,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822648000,1771685822648000,0,47.3977423,8.545593499999999,-74.894,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822656000,1771685822656000,0,47.3977423,8.545593499999999,-74.882,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822664000,1771685822664000,0,47.3977423,8.545593499999999,-74.87,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822672000,1771685822672000,0,47.3977423,8.545593499999999,-74.858,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822680000,1771685822680000,0,47.3977423,8.5455934,-74.846,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822688000,1771685822688000,0,47.3977423,8.5455934,-74.834,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822696000,1771685822696000,0,47.3977423,8.5455934,-74.823,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822704000,1771685822704000,0,47.3977423,8.5455934,-74.811,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822712000,1771685822712000,0,47.397742199999996,8.5455934,-74.799,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822720000,1771685822720000,0,47.397742199999996,8.5455934,-74.787,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822728000,1771685822728000,0,47.397742199999996,8.545593499999999,-74.775,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822736000,1771685822736000,0,47.397742199999996,8.545593499999999,-74.763,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822744000,1771685822744000,0,47.3977423,8.545593499999999,-74.751,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822752000,1771685822752000,0,47.3977423,8.5455934,-74.739,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822760000,1771685822760000,0,47.3977423,8.5455934,-74.727,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822768000,1771685822768000,0,47.3977424,8.5455934,-74.715,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822776000,1771685822776000,0,47.3977424,8.5455934,-74.703,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822784000,1771685822784000,0,47.3977423,8.5455934,-74.691,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822792000,1771685822792000,0,47.3977423,8.5455934,-74.679,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822800000,1771685822800000,0,47.397742199999996,8.5455934,-74.667,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822808000,1771685822808000,0,47.397742199999996,8.5455933,-74.655,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822816000,1771685822816000,0,47.3977423,8.5455933,-74.643,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822824000,1771685822824000,0,47.3977423,8.5455934,-74.631,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822832000,1771685822832000,0,47.397742199999996,8.5455934,-74.619,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822840000,1771685822840000,0,47.397742199999996,8.5455934,-74.607,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822848000,1771685822848000,0,47.3977423,8.545593499999999,-74.595,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822856000,1771685822856000,0,47.397742199999996,8.545593499999999,-74.583,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822864000,1771685822864000,0,47.397742199999996,8.5455934,-74.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822872000,1771685822872000,0,47.397742199999996,8.5455934,-74.559,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822880000,1771685822880000,0,47.397742199999996,8.5455934,-74.547,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822888000,1771685822888000,0,47.397742199999996,8.545593499999999,-74.535,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822896000,1771685822896000,0,47.397742199999996,8.545593499999999,-74.523,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822904000,1771685822904000,0,47.397742199999996,8.545593499999999,-74.511,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822912000,1771685822912000,0,47.3977423,8.545593499999999,-74.499,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822920000,1771685822920000,0,47.3977423,8.545593499999999,-74.487,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822928000,1771685822928000,0,47.397742199999996,8.545593499999999,-74.475,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822936000,1771685822936000,0,47.397742199999996,8.5455934,-74.463,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822944000,1771685822944000,0,47.397742199999996,8.5455936,-74.451,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822952000,1771685822952000,0,47.397742199999996,8.5455936,-74.439,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822960000,1771685822960000,0,47.397742199999996,8.545593499999999,-74.427,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822968000,1771685822968000,0,47.397742199999996,8.545593499999999,-74.415,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822976000,1771685822976000,0,47.397742199999996,8.5455936,-74.403,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822984000,1771685822984000,0,47.397742199999996,8.5455936,-74.391,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685822992000,1771685822992000,0,47.397742199999996,8.5455936,-74.379,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823000000,1771685823000000,0,47.397742199999996,8.5455936,-74.367,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823008000,1771685823008000,0,47.397742199999996,8.5455936,-74.355,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823016000,1771685823016000,0,47.3977423,8.5455936,-74.343,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823024000,1771685823024000,0,47.3977423,8.545593499999999,-74.331,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823032000,1771685823032000,0,47.3977423,8.5455934,-74.319,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823040000,1771685823040000,0,47.397742199999996,8.5455934,-74.307,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823048000,1771685823048000,0,47.397742199999996,8.5455934,-74.295,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823056000,1771685823056000,0,47.397742199999996,8.545593499999999,-74.283,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823064000,1771685823064000,0,47.397742199999996,8.545593499999999,-74.271,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823072000,1771685823072000,0,47.397742199999996,8.545593499999999,-74.259,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823080000,1771685823080000,0,47.397742199999996,8.5455936,-74.247,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823088000,1771685823088000,0,47.397742199999996,8.5455936,-74.235,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823096000,1771685823096000,0,47.397742199999996,8.5455936,-74.223,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823104000,1771685823104000,0,47.397742199999996,8.5455937,-74.211,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823112000,1771685823112000,0,47.397742199999996,8.5455937,-74.199,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823120000,1771685823120000,0,47.3977423,8.5455936,-74.187,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823128000,1771685823128000,0,47.3977423,8.5455936,-74.175,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823136000,1771685823136000,0,47.3977423,8.5455936,-74.163,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823144000,1771685823144000,0,47.3977423,8.5455936,-74.151,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823152000,1771685823152000,0,47.397742199999996,8.545593799999999,-74.139,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823160000,1771685823160000,0,47.397742199999996,8.5455937,-74.127,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823168000,1771685823168000,0,47.397742199999996,8.5455937,-74.115,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823176000,1771685823176000,0,47.3977423,8.5455937,-74.103,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823184000,1771685823184000,0,47.3977423,8.545593799999999,-74.091,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823192000,1771685823192000,0,47.3977423,8.545593799999999,-74.079,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823200000,1771685823200000,0,47.397742199999996,8.545593799999999,-74.067,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823208000,1771685823208000,0,47.397742199999996,8.545593799999999,-74.055,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823216000,1771685823216000,0,47.397742199999996,8.545593799999999,-74.043,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823224000,1771685823224000,0,47.397742099999995,8.545593799999999,-74.031,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823232000,1771685823232000,0,47.397742099999995,8.545593799999999,-74.019,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823240000,1771685823240000,0,47.397742099999995,8.5455939,-74.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823248000,1771685823248000,0,47.397742099999995,8.545593799999999,-73.995,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823256000,1771685823256000,0,47.397742099999995,8.5455937,-73.983,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823264000,1771685823264000,0,47.397742199999996,8.5455937,-73.971,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823272000,1771685823272000,0,47.397742199999996,8.5455937,-73.959,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823280000,1771685823280000,0,47.397742199999996,8.5455937,-73.947,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823288000,1771685823288000,0,47.397742199999996,8.5455937,-73.934,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823296000,1771685823296000,0,47.397742199999996,8.5455937,-73.922,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823304000,1771685823304000,0,47.397742099999995,8.5455936,-73.91,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823312000,1771685823312000,0,47.397742099999995,8.5455936,-73.898,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823320000,1771685823320000,0,47.397742199999996,8.5455937,-73.886,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823328000,1771685823328000,0,47.397742199999996,8.5455937,-73.874,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823336000,1771685823336000,0,47.397742199999996,8.545593799999999,-73.862,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823344000,1771685823344000,0,47.397742199999996,8.545593799999999,-73.85,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823352000,1771685823352000,0,47.397742199999996,8.5455937,-73.838,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823360000,1771685823360000,0,47.397742199999996,8.5455937,-73.826,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823368000,1771685823368000,0,47.3977423,8.545593799999999,-73.814,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823376000,1771685823376000,0,47.3977423,8.545593799999999,-73.802,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823384000,1771685823384000,0,47.3977423,8.545593799999999,-73.79,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823392000,1771685823392000,0,47.3977423,8.545593799999999,-73.778,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823400000,1771685823400000,0,47.3977423,8.5455937,-73.766,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823408000,1771685823408000,0,47.3977423,8.545593799999999,-73.754,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823416000,1771685823416000,0,47.3977424,8.5455937,-73.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823424000,1771685823424000,0,47.3977423,8.5455937,-73.73,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823432000,1771685823432000,0,47.3977423,8.5455937,-73.718,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823440000,1771685823440000,0,47.3977423,8.5455937,-73.706,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823448000,1771685823448000,0,47.397742199999996,8.5455937,-73.694,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823456000,1771685823456000,0,47.3977423,8.545593799999999,-73.682,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823464000,1771685823464000,0,47.3977423,8.5455937,-73.67,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823472000,1771685823472000,0,47.3977423,8.5455937,-73.658,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823480000,1771685823480000,0,47.3977423,8.545593799999999,-73.646,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823488000,1771685823488000,0,47.3977423,8.545593799999999,-73.634,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823496000,1771685823496000,0,47.397742199999996,8.545593799999999,-73.622,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823504000,1771685823504000,0,47.397742199999996,8.545593799999999,-73.61,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823512000,1771685823512000,0,47.397742199999996,8.545593799999999,-73.598,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823520000,1771685823520000,0,47.397742199999996,8.545594,-73.586,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823528000,1771685823528000,0,47.397742199999996,8.545594,-73.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823536000,1771685823536000,0,47.397742099999995,8.545594,-73.562,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823544000,1771685823544000,0,47.397742199999996,8.545594,-73.55,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823552000,1771685823552000,0,47.397742199999996,8.545594,-73.538,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823560000,1771685823560000,0,47.397742099999995,8.545594,-73.526,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823568000,1771685823568000,0,47.397742099999995,8.545594,-73.514,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823576000,1771685823576000,0,47.397742099999995,8.5455939,-73.501,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823584000,1771685823584000,0,47.397742099999995,8.5455939,-73.489,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823592000,1771685823592000,0,47.397742099999995,8.545593799999999,-73.477,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823600000,1771685823600000,0,47.397742099999995,8.5455937,-73.465,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823608000,1771685823608000,0,47.397742099999995,8.5455937,-73.453,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823616000,1771685823616000,0,47.397742099999995,8.5455936,-73.441,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823624000,1771685823624000,0,47.397742099999995,8.5455937,-73.429,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823632000,1771685823632000,0,47.397742099999995,8.5455937,-73.417,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823640000,1771685823640000,0,47.397742199999996,8.5455937,-73.405,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823648000,1771685823648000,0,47.397742199999996,8.545593799999999,-73.393,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823656000,1771685823656000,0,47.397742099999995,8.5455937,-73.381,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823664000,1771685823664000,0,47.397742199999996,8.545593799999999,-73.369,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823672000,1771685823672000,0,47.397742199999996,8.545593799999999,-73.357,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823680000,1771685823680000,0,47.397742199999996,8.545593799999999,-73.345,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823688000,1771685823688000,0,47.397742199999996,8.5455937,-73.333,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823696000,1771685823696000,0,47.397742199999996,8.545593799999999,-73.321,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823704000,1771685823704000,0,47.397742199999996,8.5455937,-73.309,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823712000,1771685823712000,0,47.397742199999996,8.545593799999999,-73.297,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823720000,1771685823720000,0,47.397742199999996,8.545593799999999,-73.285,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823728000,1771685823728000,0,47.397742099999995,8.5455939,-73.273,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823736000,1771685823736000,0,47.397742199999996,8.5455939,-73.261,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823744000,1771685823744000,0,47.397742099999995,8.545593799999999,-73.249,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823752000,1771685823752000,0,47.397742099999995,8.545593799999999,-73.237,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823760000,1771685823760000,0,47.397742099999995,8.5455937,-73.225,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823768000,1771685823768000,0,47.397742099999995,8.5455937,-73.213,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823776000,1771685823776000,0,47.397742099999995,8.5455936,-73.201,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823784000,1771685823784000,0,47.397742099999995,8.5455936,-73.189,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823792000,1771685823792000,0,47.397742099999995,8.5455937,-73.176,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823800000,1771685823800000,0,47.397742099999995,8.5455936,-73.164,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823808000,1771685823808000,0,47.397742099999995,8.5455936,-73.152,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823816000,1771685823816000,0,47.397742199999996,8.5455936,-73.14,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823824000,1771685823824000,0,47.397742199999996,8.5455936,-73.128,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823832000,1771685823832000,0,47.397742199999996,8.5455936,-73.116,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823840000,1771685823840000,0,47.397742199999996,8.5455937,-73.104,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823848000,1771685823848000,0,47.397742099999995,8.5455937,-73.092,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823856000,1771685823856000,0,47.397742199999996,8.545593799999999,-73.08,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823864000,1771685823864000,0,47.397742199999996,8.5455937,-73.068,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823872000,1771685823872000,0,47.397742199999996,8.5455937,-73.056,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685823880000,1771685823880000,0,47.397742199999996,8.5455937,-73.044,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
