timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685110528000,1771685110528000,1771685110528000,0.0,0.0,-0.49030164,39
1771685110532000,1771685110532000,1771685110532000,0.0,0.0,-0.4891403,39
1771685110536000,1771685110536000,1771685110536000,0.0,0.0,-0.4891403,39
1771685110540000,1771685110540000,1771685110540000,0.0,0.0,-0.49028316,39
1771685110544000,1771685110544000,1771685110544000,0.0,0.0,-0.49028316,39
1771685110548000,1771685110548000,1771685110548000,0.0,0.0,-0.4913809,39
1771685110552000,1771685110552000,1771685110552000,0.0,0.0,-0.4913809,39
1771685110556000,1771685110556000,1771685110556000,0.0,0.0,-0.48915932,39
1771685110560000,1771685110560000,1771685110560000,0.0,0.0,-0.48915932,39
1771685110564000,1771685110564000,1771685110564000,0.0,0.0,-0.49030903,39
1771685110568000,1771685110568000,1771685110568000,0.0,0.0,-0.49030903,39
1771685110572000,1771685110572000,1771685110572000,0.0,0.0,-0.48922879,39
1771685110576000,1771685110576000,1771685110576000,0.0,0.0,-0.48922879,39
1771685110580000,1771685110580000,1771685110580000,0.0,0.0,-0.49038753,39
1771685110584000,1771685110584000,1771685110584000,0.0,0.0,-0.49038753,39
1771685110588000,1771685110588000,1771685110588000,0.0,0.0,-0.49156177,39
1771685110592000,1771685110592000,1771685110592000,0.0,0.0,-0.49156177,39
1771685110596000,1771685110596000,1771685110596000,0.0,0.0,-0.48931333,39
1771685110600000,1771685110600000,1771685110600000,0.0,0.0,-0.48931333,39
1771685110604000,1771685110604000,1771685110604000,0.0,0.0,-0.4903734,39
1771685110608000,1771685110608000,1771685110608000,0.0,0.0,-0.4903734,39
1771685110612000,1771685110612000,1771685110612000,0.0,0.0,-0.48921975,39
1771685110616000,1771685110616000,1771685110616000,0.0,0.0,-0.48921975,39
1771685110620000,1771685110620000,1771685110620000,0.0,0.0,-0.4903616,39
1771685110624000,1771685110624000,1771685110624000,0.0,0.0,-0.4903616,39
1771685110628000,1771685110628000,1771685110628000,0.0,0.0,-0.49146366,39
1771685110632000,1771685110632000,1771685110632000,0.0,0.0,-0.49146366,39
1771685110636000,1771685110636000,1771685110636000,0.0,0.0,-0.4891977,39
1771685110640000,1771685110640000,1771685110640000,0.0,0.0,-0.4891977,39
1771685110644000,1771685110644000,1771685110644000,0.0,0.0,-0.49024898,39
1771685110648000,1771685110648000,1771685110648000,0.0,0.0,-0.49024898,39
1771685110652000,1771685110652000,1771685110652000,0.0,0.0,-0.48911506,39
1771685110656000,1771685110656000,1771685110656000,0.0,0.0,-0.48911506,39
1771685110660000,1771685110660000,1771685110660000,0.0,0.0,-0.4902943,39
1771685110664000,1771685110664000,1771685110664000,0.0,0.0,-0.4902943,39
1771685110668000,1771685110668000,1771685110668000,0.0,0.0,-0.49148437,39
1771685110672000,1771685110672000,1771685110672000,0.0,0.0,-0.49148437,39
1771685110676000,1771685110676000,1771685110676000,0.0,0.0,-0.48932314,39
1771685110680000,1771685110680000,1771685110680000,0.0,0.0,-0.48932314,39
1771685110684000,1771685110684000,1771685110684000,0.0,0.0,-0.49048156,39
1771685110688000,1771685110688000,1771685110688000,0.0,0.0,-0.49048156,39
1771685110692000,1771685110692000,1771685110692000,0.0,0.0,-0.4893228,39
1771685110696000,1771685110696000,1771685110696000,0.0,0.0,-0.4893228,39
1771685110700000,1771685110700000,1771685110700000,0.0,0.0,-0.4904455,39
1771685110704000,1771685110704000,1771685110704000,0.0,0.0,-0.4904455,39
1771685110708000,1771685110708000,1771685110708000,0.0,0.0,-0.49152562,39
1771685110712000,1771685110712000,1771685110712000,0.0,0.0,-0.49152562,39
1771685110716000,1771685110716000,1771685110716000,0.0,0.0,-0.48933452,39
1771685110720000,1771685110720000,1771685110720000,0.0,0.0,-0.48933452,39
1771685110724000,1771685110724000,1771685110724000,0.0,0.0,-0.4904883,39
1771685110728000,1771685110728000,1771685110728000,0.0,0.0,-0.4904883,39
1771685110732000,1771685110732000,1771685110732000,0.0,0.0,-0.4893936,39
1771685110736000,1771685110736000,1771685110736000,0.0,0.0,-0.4893936,39
1771685110740000,1771685110740000,1771685110740000,0.0,0.0,-0.4905322,39
1771685110744000,1771685110744000,1771685110744000,0.0,0.0,-0.4905322,39
1771685110748000,1771685110748000,1771685110748000,0.0,0.0,-0.49171948,39
1771685110752000,1771685110752000,1771685110752000,0.0,0.0,-0.49171948,39
1771685110756000,1771685110756000,1771685110756000,0.0,0.0,-0.4895787,39
1771685110760000,1771685110760000,1771685110760000,0.0,0.0,-0.4895787,39
1771685110764000,1771685110764000,1771685110764000,0.0,0.0,-0.49067256,39
1771685110768000,1771685110768000,1771685110768000,0.0,0.0,-0.49067256,39
1771685110772000,1771685110772000,1771685110772000,0.0,0.0,-0.48951563,39
1771685110776000,1771685110776000,1771685110776000,0.0,0.0,-0.48951563,39
1771685110780000,1771685110780000,1771685110780000,0.0,0.0,-0.49056408,39
1771685110784000,1771685110784000,1771685110784000,0.0,0.0,-0.49056408,39
1771685110788000,1771685110788000,1771685110788000,0.0,0.0,-0.49162722,39
1771685110792000,1771685110792000,1771685110792000,0.0,0.0,-0.49162722,39
1771685110796000,1771685110796000,1771685110796000,0.0,0.0,-0.48939586,39
1771685110800000,1771685110800000,1771685110800000,0.0,0.0,-0.48939586,39
1771685110804000,1771685110804000,1771685110804000,0.0,0.0,-0.49048647,39
1771685110808000,1771685110808000,1771685110808000,0.0,0.0,-0.49048647,39
1771685110812000,1771685110812000,1771685110812000,0.0,0.0,-0.48934326,39
1771685110816000,1771685110816000,1771685110816000,0.0,0.0,-0.48934326,39
1771685110820000,1771685110820000,1771685110820000,0.0,0.0,-0.49040768,39
1771685110824000,1771685110824000,1771685110824000,0.0,0.0,-0.49040768,39
1771685110828000,1771685110828000,1771685110828000,0.0,0.0,-0.4914505,39
1771685110832000,1771685110832000,1771685110832000,0.0,0.0,-0.4914505,39
1771685110836000,1771685110836000,1771685110836000,0.0,0.0,-0.48918983,39
1771685110840000,1771685110840000,1771685110840000,0.0,0.0,-0.48918983,39
1771685110844000,1771685110844000,1771685110844000,0.0,0.0,-0.4902743,39
1771685110848000,1771685110848000,1771685110848000,0.0,0.0,-0.4902743,39
1771685110852000,1771685110852000,1771685110852000,0.0,0.0,-0.48913842,39
1771685110856000,1771685110856000,1771685110856000,0.0,0.0,-0.48913842,39
1771685110860000,1771685110860000,1771685110860000,0.0,0.0,-0.49026057,39
1771685110864000,1771685110864000,1771685110864000,0.0,0.0,-0.49026057,39
1771685110868000,1771685110868000,1771685110868000,0.0,0.0,-0.4913937,39
1771685110872000,1771685110872000,1771685110872000,0.0,0.0,-0.4913937,39
1771685110876000,1771685110876000,1771685110876000,0.0,0.0,-0.48919344,39
1771685110880000,1771685110880000,1771685110880000,0.0,0.0,-0.48919344,39
1771685110884000,1771685110884000,1771685110884000,0.0,0.0,-0.49031863,39
1771685110888000,1771685110888000,1771685110888000,0.0,0.0,-0.49031863,39
1771685110892000,1771685110892000,1771685110892000,0.0,0.0,-0.48917732,39
1771685110896000,1771685110896000,1771685110896000,0.0,0.0,-0.48917732,39
1771685110900000,1771685110900000,1771685110900000,0.0,0.0,-0.4902471,39
1771685110904000,1771685110904000,1771685110904000,0.0,0.0,-0.4902471,39
1771685110908000,1771685110908000,1771685110908000,0.0,0.0,-0.49134636,39
1771685110912000,1771685110912000,1771685110912000,0.0,0.0,-0.49134636,39
1771685110916000,1771685110916000,1771685110916000,0.0,0.0,-0.48920953,39
1771685110920000,1771685110920000,1771685110920000,0.0,0.0,-0.48920953,39
1771685110924000,1771685110924000,1771685110924000,0.0,0.0,-0.49032786,39
1771685110928000,1771685110928000,1771685110928000,0.0,0.0,-0.49032786,39
1771685110932000,1771685110932000,1771685110932000,0.0,0.0,-0.48921022,39
1771685110936000,1771685110936000,1771685110936000,0.0,0.0,-0.48921022,39
1771685110940000,1771685110940000,1771685110940000,0.0,0.0,-0.49031955,39
1771685110944000,1771685110944000,1771685110944000,0.0,0.0,-0.49031955,39
1771685110948000,1771685110948000,1771685110948000,0.0,0.0,-0.49146998,39
1771685110952000,1771685110952000,1771685110952000,0.0,0.0,-0.49146998,39
1771685110956000,1771685110956000,1771685110956000,0.0,0.0,-0.48933303,39
1771685110960000,1771685110960000,1771685110960000,0.0,0.0,-0.48933303,39
1771685110964000,1771685110964000,1771685110964000,0.0,0.0,-0.49041802,39
1771685110968000,1771685110968000,1771685110968000,0.0,0.0,-0.49041802,39
1771685110972000,1771685110972000,1771685110972000,0.0,0.0,-0.4892611,39
1771685110976000,1771685110976000,1771685110976000,0.0,0.0,-0.4892611,39
1771685110980000,1771685110980000,1771685110980000,0.0,0.0,-0.49035844,39
1771685110984000,1771685110984000,1771685110984000,0.0,0.0,-0.49035844,39
1771685110988000,1771685110988000,1771685110988000,0.0,0.0,-0.49144205,39
1771685110992000,1771685110992000,1771685110992000,0.0,0.0,-0.49144205,39
1771685110996000,1771685110996000,1771685110996000,0.0,0.0,-0.4892046,39
1771685111000000,1771685111000000,1771685111000000,0.0,0.0,-0.4892046,39
1771685111004000,1771685111004000,1771685111004000,0.0,0.0,-0.49027646,39
1771685111008000,1771685111008000,1771685111008000,0.0,0.0,-0.49027646,39
1771685111012000,1771685111012000,1771685111012000,0.0,0.0,-0.4891455,39
1771685111016000,1771685111016000,1771685111016000,0.0,0.0,-0.4891455,39
1771685111020000,1771685111020000,1771685111020000,0.0,0.0,-0.49019092,39
1771685111024000,1771685111024000,1771685111024000,0.0,0.0,-0.49019092,39
1771685111028000,1771685111028000,1771685111028000,0.0,0.0,-0.49130547,39
1771685111032000,1771685111032000,1771685111032000,0.0,0.0,-0.49130547,39
1771685111036000,1771685111036000,1771685111036000,0.0,0.0,-0.4890875,39
1771685111040000,1771685111040000,1771685111040000,0.0,0.0,-0.4890875,39
1771685111044000,1771685111044000,1771685111044000,0.0,0.0,-0.49010298,39
1771685111048000,1771685111048000,1771685111048000,0.0,0.0,-0.49010298,39
1771685111052000,1771685111052000,1771685111052000,0.0,0.0,-0.48890868,39
1771685111056000,1771685111056000,1771685111056000,0.0,0.0,-0.48890868,39
1771685111060000,1771685111060000,1771685111060000,0.0,0.0,-0.49001014,39
1771685111064000,1771685111064000,1771685111064000,0.0,0.0,-0.49001014,39
1771685111068000,1771685111068000,1771685111068000,0.0,0.0,-0.49117246,39
1771685111072000,1771685111072000,1771685111072000,0.0,0.0,-0.49117246,39
1771685111076000,1771685111076000,1771685111076000,0.0,0.0,-0.48894984,39
1771685111080000,1771685111080000,1771685111080000,0.0,0.0,-0.48894984,39
1771685111084000,1771685111084000,1771685111084000,0.0,0.0,-0.49005914,39
1771685111088000,1771685111088000,1771685111088000,0.0,0.0,-0.49005914,39
1771685111092000,1771685111092000,1771685111092000,0.0,0.0,-0.48890284,39
1771685111096000,1771685111096000,1771685111096000,0.0,0.0,-0.48890284,39
1771685111100000,1771685111100000,1771685111100000,0.0,0.0,-0.49005446,39
1771685111104000,1771685111104000,1771685111104000,0.0,0.0,-0.49005446,39
1771685111108000,1771685111108000,1771685111108000,0.0,0.0,-0.49120826,39
1771685111112000,1771685111112000,1771685111112000,0.0,0.0,-0.49120826,39
1771685111116000,1771685111116000,1771685111116000,0.0,0.0,-0.4891075,39
1771685111120000,1771685111120000,1771685111120000,0.0,0.0,-0.4891075,39
1771685111124000,1771685111124000,1771685111124000,0.0,0.0,-0.49022925,39
1771685111128000,1771685111128000,1771685111128000,0.0,0.0,-0.49022925,39
1771685111132000,1771685111132000,1771685111132000,0.0,0.0,-0.48910853,39
1771685111136000,1771685111136000,1771685111136000,0.0,0.0,-0.48910853,39
1771685111140000,1771685111140000,1771685111140000,0.0,0.0,-0.4901948,39
1771685111144000,1771685111144000,1771685111144000,0.0,0.0,-0.4901948,39
1771685111148000,1771685111148000,1771685111148000,0.0,0.0,-0.49135128,39
1771685111152000,1771685111152000,1771685111152000,0.0,0.0,-0.49135128,39
1771685111156000,1771685111156000,1771685111156000,0.0,0.0,-0.4891321,39
1771685111160000,1771685111160000,1771685111160000,0.0,0.0,-0.4891321,39
1771685111164000,1771685111164000,1771685111164000,0.0,0.0,-0.49017534,39
1771685111168000,1771685111168000,1771685111168000,0.0,0.0,-0.49017534,39
1771685111172000,1771685111172000,1771685111172000,0.0,0.0,-0.4890007,39
1771685111176000,1771685111176000,1771685111176000,0.0,0.0,-0.4890007,39
1771685111180000,1771685111180000,1771685111180000,0.0,0.0,-0.4900942,39
1771685111184000,1771685111184000,1771685111184000,0.0,0.0,-0.4900942,39
1771685111188000,1771685111188000,1771685111188000,0.0,0.0,-0.4911685,39
1771685111192000,1771685111192000,1771685111192000,0.0,0.0,-0.4911685,39
1771685111196000,1771685111196000,1771685111196000,0.0,0.0,-0.48884922,39
1771685111200000,1771685111200000,1771685111200000,0.0,0.0,-0.48884922,39
1771685111204000,1771685111204000,1771685111204000,0.0,0.0,-0.48983887,39
1771685111208000,1771685111208000,1771685111208000,0.0,0.0,-0.48983887,39
1771685111212000,1771685111212000,1771685111212000,0.0,0.0,-0.48879513,39
1771685111216000,1771685111216000,1771685111216000,0.0,0.0,-0.48879513,39
1771685111220000,1771685111220000,1771685111220000,0.0,0.0,-0.4898936,39
1771685111224000,1771685111224000,1771685111224000,0.0,0.0,-0.4898936,39
1771685111228000,1771685111228000,1771685111228000,0.0,0.0,-0.49100062,39
1771685111232000,1771685111232000,1771685111232000,0.0,0.0,-0.49100062,39
1771685111236000,1771685111236000,1771685111236000,0.0,0.0,-0.48884138,39
1771685111240000,1771685111240000,1771685111240000,0.0,0.0,-0.48884138,39
1771685111244000,1771685111244000,1771685111244000,0.0,0.0,-0.48998842,39
1771685111248000,1771685111248000,1771685111248000,0.0,0.0,-0.48998842,39
1771685111252000,1771685111252000,1771685111252000,0.0,0.0,-0.48889256,39
1771685111256000,1771685111256000,1771685111256000,0.0,0.0,-0.48889256,39
1771685111260000,1771685111260000,1771685111260000,0.0,0.0,-0.49001497,39
1771685111264000,1771685111264000,1771685111264000,0.0,0.0,-0.49001497,39
1771685111268000,1771685111268000,1771685111268000,0.0,0.0,-0.49116763,39
1771685111272000,1771685111272000,1771685111272000,0.0,0.0,-0.49116763,39
1771685111276000,1771685111276000,1771685111276000,0.0,0.0,-0.48896676,39
1771685111280000,1771685111280000,1771685111280000,0.0,0.0,-0.48896676,39
1771685111284000,1771685111284000,1771685111284000,0.0,0.0,-0.4900641,39
1771685111288000,1771685111288000,1771685111288000,0.0,0.0,-0.4900641,39
1771685111292000,1771685111292000,1771685111292000,0.0,0.0,-0.4889511,39
1771685111296000,1771685111296000,1771685111296000,0.0,0.0,-0.4889511,39
1771685111300000,1771685111300000,1771685111300000,0.0,0.0,-0.4900311,39
1771685111304000,1771685111304000,1771685111304000,0.0,0.0,-0.4900311,39
1771685111308000,1771685111308000,1771685111308000,0.0,0.0,-0.49114698,39
1771685111312000,1771685111312000,1771685111312000,0.0,0.0,-0.49114698,39
1771685111316000,1771685111316000,1771685111316000,0.0,0.0,-0.48888475,39
1771685111320000,1771685111320000,1771685111320000,0.0,0.0,-0.48888475,39
1771685111324000,1771685111324000,1771685111324000,0.0,0.0,-0.48996338,39
1771685111328000,1771685111328000,1771685111328000,0.0,0.0,-0.48996338,39
1771685111332000,1771685111332000,1771685111332000,0.0,0.0,-0.48881996,39
1771685111336000,1771685111336000,1771685111336000,0.0,0.0,-0.48881996,39
1771685111340000,1771685111340000,1771685111340000,0.0,0.0,-0.48990017,39
1771685111344000,1771685111344000,1771685111344000,0.0,0.0,-0.48990017,39
1771685111348000,1771685111348000,1771685111348000,0.0,0.0,-0.49104956,39
1771685111352000,1771685111352000,1771685111352000,0.0,0.0,-0.49104956,39
1771685111356000,1771685111356000,1771685111356000,0.0,0.0,-0.48890927,39
1771685111360000,1771685111360000,1771685111360000,0.0,0.0,-0.48890927,39
1771685111364000,1771685111364000,1771685111364000,0.0,0.0,-0.49002302,39
1771685111368000,1771685111368000,1771685111368000,0.0,0.0,-0.49002302,39
1771685111372000,1771685111372000,1771685111372000,0.0,0.0,-0.4888847,39
1771685111376000,1771685111376000,1771685111376000,0.0,0.0,-0.4888847,39
1771685111380000,1771685111380000,1771685111380000,0.0,0.0,-0.489991,39
1771685111384000,1771685111384000,1771685111384000,0.0,0.0,-0.489991,39
1771685111388000,1771685111388000,1771685111388000,0.0,0.0,-0.4911421,39
1771685111392000,1771685111392000,1771685111392000,0.0,0.0,-0.4911421,39
1771685111396000,1771685111396000,1771685111396000,0.0,0.0,-0.48901615,39
1771685111400000,1771685111400000,1771685111400000,0.0,0.0,-0.48901615,39
1771685111404000,1771685111404000,1771685111404000,0.0,0.0,-0.49011865,39
1771685111408000,1771685111408000,1771685111408000,0.0,0.0,-0.49011865,39
1771685111412000,1771685111412000,1771685111412000,0.0,0.0,-0.48905873,39
1771685111416000,1771685111416000,1771685111416000,0.0,0.0,-0.48905873,39
1771685111420000,1771685111420000,1771685111420000,0.0,0.0,-0.49015078,39
1771685111424000,1771685111424000,1771685111424000,0.0,0.0,-0.49015078,39
1771685111428000,1771685111428000,1771685111428000,0.0,0.0,-0.49123913,39
1771685111432000,1771685111432000,1771685111432000,0.0,0.0,-0.49123913,39
1771685111436000,1771685111436000,1771685111436000,0.0,0.0,-0.48910972,39
1771685111440000,1771685111440000,1771685111440000,0.0,0.0,-0.48910972,39
1771685111444000,1771685111444000,1771685111444000,0.0,0.0,-0.4902146,39
1771685111448000,1771685111448000,1771685111448000,0.0,0.0,-0.4902146,39
1771685111452000,1771685111452000,1771685111452000,0.0,0.0,-0.4891441,39
1771685111456000,1771685111456000,1771685111456000,0.0,0.0,-0.4891441,39
1771685111460000,1771685111460000,1771685111460000,0.0,0.0,-0.49027854,39
1771685111464000,1771685111464000,1771685111464000,0.0,0.0,-0.49027854,39
1771685111468000,1771685111468000,1771685111468000,0.0,0.0,-0.49141648,39
1771685111472000,1771685111472000,1771685111472000,0.0,0.0,-0.49141648,39
1771685111476000,1771685111476000,1771685111476000,0.0,0.0,-0.4891778,39
1771685111480000,1771685111480000,1771685111480000,0.0,0.0,-0.4891778,39
1771685111484000,1771685111484000,1771685111484000,0.0,0.0,-0.4902683,39
1771685111488000,1771685111488000,1771685111488000,0.0,0.0,-0.4902683,39
1771685111492000,1771685111492000,1771685111492000,0.0,0.0,-0.48909646,39
1771685111496000,1771685111496000,1771685111496000,0.0,0.0,-0.48909646,39
1771685111500000,1771685111500000,1771685111500000,0.0,0.0,-0.4901369,39
1771685111504000,1771685111504000,1771685111504000,0.0,0.0,-0.4901369,39
1771685111508000,1771685111508000,1771685111508000,0.0,0.0,-0.4912542,39
1771685111512000,1771685111512000,1771685111512000,0.0,0.0,-0.4912542,39
1771685111516000,1771685111516000,1771685111516000,0.0,0.0,-0.48904997,39
1771685111520000,1771685111520000,1771685111520000,0.0,0.0,-0.48904997,39
1771685111524000,1771685111524000,1771685111524000,0.0,0.0,-0.49019116,39
1771685111528000,1771685111528000,1771685111528000,0.0,0.0,-0.49019116,39
1771685111532000,1771685111532000,1771685111532000,0.0,0.0,-0.48911503,39
1771685111536000,1771685111536000,1771685111536000,0.0,0.0,-0.48911503,39
1771685111540000,1771685111540000,1771685111540000,0.0,0.0,-0.49016902,39
1771685111544000,1771685111544000,1771685111544000,0.0,0.0,-0.49016902,39
1771685111548000,1771685111548000,1771685111548000,0.0,0.0,-0.49124512,39
1771685111552000,1771685111552000,1771685111552000,0.0,0.0,-0.49124512,39
1771685111556000,1771685111556000,1771685111556000,0.0,0.0,-0.48894218,39
1771685111560000,1771685111560000,1771685111560000,0.0,0.0,-0.48894218,39
1771685111564000,1771685111564000,1771685111564000,0.0,0.0,-0.49003142,39
1771685111568000,1771685111568000,1771685111568000,0.0,0.0,-0.49003142,39
1771685111572000,1771685111572000,1771685111572000,0.0,0.0,-0.48889032,39
1771685111576000,1771685111576000,1771685111576000,0.0,0.0,-0.48889032,39
1771685111580000,1771685111580000,1771685111580000,0.0,0.0,-0.48991343,39
1771685111584000,1771685111584000,1771685111584000,0.0,0.0,-0.48991343,39
1771685111588000,1771685111588000,1771685111588000,0.0,0.0,-0.49102536,39
1771685111592000,1771685111592000,1771685111592000,0.0,0.0,-0.49102536,39
1771685111596000,1771685111596000,1771685111596000,0.0,0.0,-0.4887828,39
1771685111600000,1771685111600000,1771685111600000,0.0,0.0,-0.4887828,39
1771685111604000,1771685111604000,1771685111604000,0.0,0.0,-0.48988196,39
1771685111608000,1771685111608000,1771685111608000,0.0,0.0,-0.48988196,39
1771685111612000,1771685111612000,1771685111612000,0.0,0.0,-0.48879635,39
1771685111616000,1771685111616000,1771685111616000,0.0,0.0,-0.48879635,39
1771685111620000,1771685111620000,1771685111620000,0.0,0.0,-0.48996225,39
1771685111624000,1771685111624000,1771685111624000,0.0,0.0,-0.48996225,39
1771685111628000,1771685111628000,1771685111628000,0.0,0.0,-0.49112207,39
1771685111632000,1771685111632000,1771685111632000,0.0,0.0,-0.49112207,39
1771685111636000,1771685111636000,1771685111636000,0.0,0.0,-0.48894686,39
1771685111640000,1771685111640000,1771685111640000,0.0,0.0,-0.48894686,39
1771685111644000,1771685111644000,1771685111644000,0.0,0.0,-0.49006277,39
1771685111648000,1771685111648000,1771685111648000,0.0,0.0,-0.49006277,39
1771685111652000,1771685111652000,1771685111652000,0.0,0.0,-0.48897147,39
1771685111656000,1771685111656000,1771685111656000,0.0,0.0,-0.48897147,39
1771685111660000,1771685111660000,1771685111660000,0.0,0.0,-0.4900436,39
1771685111664000,1771685111664000,1771685111664000,0.0,0.0,-0.4900436,39
1771685111668000,1771685111668000,1771685111668000,0.0,0.0,-0.49121866,39
1771685111672000,1771685111672000,1771685111672000,0.0,0.0,-0.49121866,39
1771685111676000,1771685111676000,1771685111676000,0.0,0.0,-0.48903677,39
1771685111680000,1771685111680000,1771685111680000,0.0,0.0,-0.48903677,39
1771685111684000,1771685111684000,1771685111684000,0.0,0.0,-0.49022472,39
1771685111688000,1771685111688000,1771685111688000,0.0,0.0,-0.49022472,39
1771685111692000,1771685111692000,1771685111692000,0.0,0.0,-0.4890848,39
1771685111696000,1771685111696000,1771685111696000,0.0,0.0,-0.4890848,39
1771685111700000,1771685111700000,1771685111700000,0.0,0.0,-0.49013108,39
1771685111704000,1771685111704000,1771685111704000,0.0,0.0,-0.49013108,39
1771685111708000,1771685111708000,1771685111708000,0.0,0.0,-0.49127126,39
1771685111712000,1771685111712000,1771685111712000,0.0,0.0,-0.49127126,39
1771685111716000,1771685111716000,1771685111716000,0.0,0.0,-0.48903173,39
1771685111720000,1771685111720000,1771685111720000,0.0,0.0,-0.48903173,39
1771685111724000,1771685111724000,1771685111724000,0.0,0.0,-0.490264,39
1771685111728000,1771685111728000,1771685111728000,0.0,0.0,-0.490264,39
1771685111732000,1771685111732000,1771685111732000,0.0,0.0,-0.48920885,39
1771685111736000,1771685111736000,1771685111736000,0.0,0.0,-0.48920885,39
1771685111740000,1771685111740000,1771685111740000,0.0,0.0,-0.49032414,39
1771685111744000,1771685111744000,1771685111744000,0.0,0.0,-0.49032414,39
1771685111748000,1771685111748000,1771685111748000,0.0,0.0,-0.49148363,39
1771685111752000,1771685111752000,1771685111752000,0.0,0.0,-0.49148363,39
1771685111756000,1771685111756000,1771685111756000,0.0,0.0,-0.48931184,39
1771685111760000,1771685111760000,1771685111760000,0.0,0.0,-0.48931184,39
1771685111764000,1771685111764000,1771685111764000,0.0,0.0,-0.49038076,39
1771685111768000,1771685111768000,1771685111768000,0.0,0.0,-0.49038076,39
1771685111772000,1771685111772000,1771685111772000,0.0,0.0,-0.48913902,39
1771685111776000,1771685111776000,1771685111776000,0.0,0.0,-0.48913902,39
1771685111780000,1771685111780000,1771685111780000,0.0,0.0,-0.49014768,39
1771685111784000,1771685111784000,1771685111784000,0.0,0.0,-0.49014768,39
1771685111788000,1771685111788000,1771685111788000,0.0,0.0,-0.49119142,39
1771685111792000,1771685111792000,1771685111792000,0.0,0.0,-0.49119142,39
1771685111796000,1771685111796000,1771685111796000,0.0,0.0,-0.4889815,39
1771685111800000,1771685111800000,1771685111800000,0.0,0.0,-0.4889815,39
1771685111804000,1771685111804000,1771685111804000,0.0,0.0,-0.49013293,39
1771685111808000,1771685111808000,1771685111808000,0.0,0.0,-0.49013293,39
1771685111812000,1771685111812000,1771685111812000,0.0,0.0,-0.48908108,39
1771685111816000,1771685111816000,1771685111816000,0.0,0.0,-0.48908108,39
1771685111820000,1771685111820000,1771685111820000,0.0,0.0,-0.4901861,39
1771685111824000,1771685111824000,1771685111824000,0.0,0.0,-0.4901861,39
1771685111828000,1771685111828000,1771685111828000,0.0,0.0,-0.49127313,39
1771685111832000,1771685111832000,1771685111832000,0.0,0.0,-0.49127313,39
1771685111836000,1771685111836000,1771685111836000,0.0,0.0,-0.4890561,39
1771685111840000,1771685111840000,1771685111840000,0.0,0.0,-0.4890561,39
1771685111844000,1771685111844000,1771685111844000,0.0,0.0,-0.49016702,39
1771685111848000,1771685111848000,1771685111848000,0.0,0.0,-0.49016702,39
1771685111852000,1771685111852000,1771685111852000,0.0,0.0,-0.48900333,39
1771685111856000,1771685111856000,1771685111856000,0.0,0.0,-0.48900333,39
1771685111860000,1771685111860000,1771685111860000,0.0,0.0,-0.49015775,39
1771685111864000,1771685111864000,1771685111864000,0.0,0.0,-0.49015775,39
1771685111868000,1771685111868000,1771685111868000,0.0,0.0,-0.49122158,39
1771685111872000,1771685111872000,1771685111872000,0.0,0.0,-0.49122158,39
1771685111876000,1771685111876000,1771685111876000,0.0,0.0,-0.48897937,39
1771685111880000,1771685111880000,1771685111880000,0.0,0.0,-0.48897937,39
1771685111884000,1771685111884000,1771685111884000,0.0,0.0,-0.4900954,39
1771685111888000,1771685111888000,1771685111888000,0.0,0.0,-0.4900954,39
1771685111892000,1771685111892000,1771685111892000,0.0,0.0,-0.4889491,39
1771685111896000,1771685111896000,1771685111896000,0.0,0.0,-0.4889491,39
1771685111900000,1771685111900000,1771685111900000,0.0,0.0,-0.4899654,39
1771685111904000,1771685111904000,1771685111904000,0.0,0.0,-0.4899654,39
1771685111908000,1771685111908000,1771685111908000,0.0,0.0,-0.49104643,39
1771685111912000,1771685111912000,1771685111912000,0.0,0.0,-0.49104643,39
1771685111916000,1771685111916000,1771685111916000,0.0,0.0,-0.48881978,39
1771685111920000,1771685111920000,1771685111920000,0.0,0.0,-0.48881978,39
1771685111924000,1771685111924000,1771685111924000,0.0,0.0,-0.4899104,39
1771685111928000,1771685111928000,1771685111928000,0.0,0.0,-0.4899104,39
1771685111932000,1771685111932000,1771685111932000,0.0,0.0,-0.48869237,39
1771685111936000,1771685111936000,1771685111936000,0.0,0.0,-0.48869237,39
1771685111940000,1771685111940000,1771685111940000,0.0,0.0,-0.489737,39
1771685111944000,1771685111944000,1771685111944000,0.0,0.0,-0.489737,39
1771685111948000,1771685111948000,1771685111948000,0.0,0.0,-0.49087596,39
1771685111952000,1771685111952000,1771685111952000,0.0,0.0,-0.49087596,39
1771685111956000,1771685111956000,1771685111956000,0.0,0.0,-0.48871672,39
1771685111960000,1771685111960000,1771685111960000,0.0,0.0,-0.48871672,39
1771685111964000,1771685111964000,1771685111964000,0.0,0.0,-0.4898661,39
1771685111968000,1771685111968000,1771685111968000,0.0,0.0,-0.4898661,39
1771685111972000,1771685111972000,1771685111972000,0.0,0.0,-0.48871547,39
1771685111976000,1771685111976000,1771685111976000,0.0,0.0,-0.48871547,39
1771685111980000,1771685111980000,1771685111980000,0.0,0.0,-0.4897936,39
1771685111984000,1771685111984000,1771685111984000,0.0,0.0,-0.4897936,39
1771685111988000,1771685111988000,1771685111988000,0.0,0.0,-0.49090606,39
1771685111992000,1771685111992000,1771685111992000,0.0,0.0,-0.49090606,39
